,CELL_LINE,COMPOUND_A,COMPOUND_B,MAX_CONC_A,MAX_CONC_B,IC50_A,H_A,Einf_A,IC50_B,H_B,Einf_B,SUM_SYN_ANT_SAN,SUM_SYN_ANT_LOEWE,SUM_SYN_ANT_BLISS,SUM_SYN_ANT_HSA,QA,BatchID,COMBINATION_ID
9656,MSTO,DEXAMETHASONE,DINACICLIB,10.0,0.04,10.0,0.156156432,64.83555902,0.013671697,10.0,7.703104616,0,-18.71188823,-24.67214831,-14.9733647,1,1,DEXAMETHASONE.DINACICLIB
21258,UWB1289,VINORELBINE,BORTEZOMIB,0.04,0.04,0.003740347,1.930205868,22.13490445,0.003351023,1.937705671,0.178395301,0,14.42299394,12.45985253,30.37603379,1,1,BORTEZOMIB.VINORELBINE
14586,OVCAR3,MK-5108,MK-8776,2.0,4.0,0.505081133,3.093546829,70.89759062,0.464345644,2.756344157,25.42479539,0,15.28205745,10.58712001,21.5607648,1,1,MK-5108.MK-8776
2375,A427,ZOLINZA,MK-2206,4.0,4.0,0.4915019,0.971800574,0.0,4.0,0.822164256,39.90889876,0,-14.3215031,-25.63577065,-10.16277905,1,1,MK-2206.ZOLINZA
766,A2780,ERLOTINIB,PD325901,5.0,0.1,4.666903069,1.413391053,0.450898924,0.007358948,1.14297706,66.15064783,0,23.35781491,13.15913655,30.85173052,1,1,ERLOTINIB.PD325901
15663,RKO,L778123,ETOPOSIDE,5.0,4.0,2.19361832,1.213983185,68.25228098,1.96508535,1.192781665,30.99321971,0,12.46094442,6.175123173,18.32729253,1,1,ETOPOSIDE.L778123
10924,NCIH2122,GEMCITABINE,LAPATINIB,0.01,5.0,0.001264082,1.729457988,29.62494162,5.0,1.251208469,25.88342347,0,12.57943578,7.997852141,15.60376086,1,1,GEMCITABINE.LAPATINIB
20010,T47D,PACLITAXEL,MK-2206,0.04,4.0,0.001989381,1.379657271,24.61241217,0.093797983,1.246088003,17.40981621,0,-13.0330932,-49.10599602,-3.86202583,1,1,MK-2206.PACLITAXEL
6747,HT29,ERLOTINIB,OXALIPLATIN,5.0,20.0,5.0,1.219576939,38.27114832,3.586680589,1.634370429,45.92074025,0,-22.80214866,-27.11296334,-14.93066134,1,1,ERLOTINIB.OXALIPLATIN
184,A2058,ETOPOSIDE,MK-8776,4.0,4.0,0.209211814,10.0,11.2222446,0.47221428,2.267968461,69.4464428,0,47.90113312,34.05177554,49.10015478,1,1,ETOPOSIDE.MK-8776
9998,MSTO,PACLITAXEL,MK-8776,0.04,4.0,0.006102051,1.117852341,31.54822646,0.959601137,3.152023786,13.04406555,0,29.94064054,26.55618152,44.13734552,1,1,MK-8776.PACLITAXEL
17616,SKMES1,MITOMYCINE,BORTEZOMIB,1.0,0.04,0.087342726,1.591454976,4.943381446,0.002938092,2.205137857,1.605976463,0,-25.27980693,-24.11499192,-8.237565199,1,1,BORTEZOMIB.MITOMYCINE
18994,SW837,ABT-888,MK-8776,10.0,4.0,10.0,0.767504208,66.64740749,0.606385539,1.90506307,34.71508516,0,-88.19976448,-94.66998117,-84.29749504,1,1,ABT-888.MK-8776
5423,HCT116,ABT-888,GELDANAMYCIN,10.0,2.0,1.0,0.0,100.0,0.574304613,4.19195591,30.5290161,0,30.05547711,30.05547711,30.05547711,1,1,ABT-888.GELDANAMYCIN
13586,OCUBM,SUNITINIB,SN-38,5.0,0.005,3.186994205,0.657578084,0.0,0.001197585,1.52934387,0.0,0,10.32680512,4.117417921,18.82735649,1,1,SN-38.SUNITINIB
3780,DLD1,ETOPOSIDE,MK-5108,4.0,2.0,1.33133371,1.657553924,55.98228402,2.0,3.233436334,82.2025506,0,18.22114269,19.42885569,21.65356032,1,1,ETOPOSIDE.MK-5108
16407,RPMI7951,METFORMIN,ABT-888,250.0,10.0,250.0,1.115123791,86.17950704,1.0,0.0,100.0,0,-11.3866945,-11.3866945,-11.3866945,1,1,ABT-888.METFORMIN
11092,NCIH2122,MRK-003,MK-2206,10.0,4.0,3.176076215,10.0,82.5987529,1.581272187,1.395489055,59.61726601,0,20.32666145,18.91290131,26.15405979,1,1,MK-2206.MRK-003
9618,MSTO,CARBOPLATIN,TEMOZOLOMIDE,50.0,250.0,32.43197458,2.174885822,17.71287348,63.07362617,10.0,53.29202648,0,-18.1220444,-2.029948934,5.05768636,1,1,CARBOPLATIN.TEMOZOLOMIDE
12966,NCIH520,PACLITAXEL,BORTEZOMIB,0.04,0.04,0.00958784,1.122786648,18.07073691,0.002956705,2.356249626,14.52539782,0,-20.4048579,-26.4425317,-3.346938491,1,1,BORTEZOMIB.PACLITAXEL
11228,NCIH2122,SUNITINIB,MK-8776,5.0,4.0,3.332637087,10.0,60.32903639,0.43795554,2.129983949,21.5217691,0,-14.68468683,-10.94601366,-7.616584769,1,1,MK-8776.SUNITINIB
17928,SKOV3,DOXORUBICIN,MK-4827,0.3,10.0,0.072618224,2.731168275,16.36407121,1.0,0.0,100.0,0,-13.44479048,-13.44479048,-13.44479048,1,1,DOXORUBICIN.MK-4827
13545,OCUBM,PD325901,GELDANAMYCIN,0.1,2.0,1.1e-05,0.1,90.1671045,0.550621397,10.0,42.09998196,0,31.24891202,22.66806695,32.1232874,1,1,GELDANAMYCIN.PD325901
22384,VCAP,TEMOZOLOMIDE,ERLOTINIB,250.0,5.0,1.0,0.0,100.0,1.209895438,10.0,85.98929805,0,12.28730839,12.28730839,12.28730839,1,1,ERLOTINIB.TEMOZOLOMIDE
4040,DLD1,PD325901,BORTEZOMIB,0.1,0.04,1.0,0.0,100.0,0.00857849,1.888645165,2.145517736,0,41.94498343,41.94498343,41.94498343,1,1,BORTEZOMIB.PD325901
16277,RPMI7951,LAPATINIB,SN-38,5.0,0.005,5.0,1.005893591,40.26961233,0.003024817,1.62326447,0.0,0,49.27033047,48.13857154,59.30048735,1,1,LAPATINIB.SN-38
14899,PA1,BEZ-235,DINACICLIB,0.4,0.04,0.047322894,1.299053592,27.47580621,0.006623759,2.331439309,0.473804777,0,20.55171747,16.45242996,34.11021521,1,1,BEZ-235.DINACICLIB
11207,NCIH2122,PACLITAXEL,TEMOZOLOMIDE,0.04,250.0,0.001716632,10.0,6.612943172,80.67835865,9.999999999,71.19977512,0,-230.0367194,-233.9259519,-228.499018,1,1,PACLITAXEL.TEMOZOLOMIDE
17056,SKMEL30,PD325901,DASATINIB,0.1,3.0,0.004884267,1.436717255,21.08193938,1.0,0.0,100.0,0,-82.43412952,-82.43412952,-82.43412952,1,1,DASATINIB.PD325901
20645,UACC62,TEMOZOLOMIDE,SORAFENIB,250.0,20.0,49.2149162,1.738459268,73.96300333,9.01409606,3.144624821,0.978913795,0,10.58659603,8.690862042,15.37081935,1,1,SORAFENIB.TEMOZOLOMIDE
494,A2058,SUNITINIB,DASATINIB,5.0,3.0,2.294908108,3.504056294,24.61693666,0.025977973,1.019602605,91.46819517,0,37.13457258,29.99343642,37.53382341,1,1,DASATINIB.SUNITINIB
9864,MSTO,MK-5108,TOPOTECAN,2.0,1.0,0.65026385,3.045436626,75.41860409,0.079465906,1.889298297,14.70967076,0,29.51713718,24.51260459,31.69069872,1,1,MK-5108.TOPOTECAN
5917,HCT116,TEMOZOLOMIDE,MK-8669,250.0,0.01,1.0,0.0,100.0,1.0,0.0,100.0,0,17.15092504,17.15092504,17.15092504,1,1,MK-8669.TEMOZOLOMIDE
13014,NCIH520,TEMOZOLOMIDE,ERLOTINIB,250.0,5.0,1.0,0.0,100.0,3.953616264,1.92308531,70.54765637,0,18.16020222,18.16020222,18.16020222,1,1,ERLOTINIB.TEMOZOLOMIDE
5747,HCT116,MRK-003,BEZ-235,10.0,0.4,3.957730857,10.0,63.69224288,0.4,1.790752238,23.64624806,0,13.61467273,21.62170361,25.8011626,1,1,BEZ-235.MRK-003
22126,VCAP,LAPATINIB,OXALIPLATIN,5.0,20.0,0.591393554,1.76008894,87.12517882,20.0,1.064700516,22.66681112,0,-13.99296903,-22.62865805,-11.86576049,1,1,LAPATINIB.OXALIPLATIN
15555,RKO,DASATINIB,ABT-888,3.0,10.0,2.934932551,0.578106261,79.30877087,1.0,0.0,100.0,0,-12.53253782,-12.53253782,-12.53253782,1,1,ABT-888.DASATINIB
5830,HCT116,MITOMYCINE,L778123,1.0,5.0,0.225387595,1.542597707,34.82053236,5.0,0.823790025,50.86944642,0,-23.43002969,-30.54299746,-17.92045816,1,1,L778123.MITOMYCINE
39,A2058,AZD1775,MK-2206,0.5,4.0,0.212832215,10.0,26.78168024,1.000872142,10.0,72.39713805,0,11.58071046,20.71091508,25.18780036,1,1,AZD1775.MK-2206
11723,NCIH23,METFORMIN,DINACICLIB,250.0,0.04,250.0,2.250043977,85.8214204,0.01029753,2.234816708,11.44131129,0,19.11165316,20.04148272,21.90648791,1,1,DINACICLIB.METFORMIN
20213,UACC62,CARBOPLATIN,MK-8776,50.0,4.0,14.59934084,10.0,58.10461721,0.683849092,2.272269055,68.66626635,0,10.34458035,14.93634762,23.29523655,1,1,CARBOPLATIN.MK-8776
15672,RKO,L778123,PD325901,5.0,0.1,2.19361832,1.213983185,68.25228098,0.1,0.63541757,61.53054138,0,28.40978475,19.76326125,32.43474818,1,1,L778123.PD325901
18224,SKOV3,PD325901,MK-8669,0.1,0.01,0.006661204,2.679907207,89.67821868,0.000373909,1.232210372,75.80196507,0,36.67786307,19.86157247,37.59932517,1,1,MK-8669.PD325901
1338,A375,DOXORUBICIN,MK-8669,0.3,0.01,0.054328311,0.969306609,0.0,1.0,0.0,100.0,0,14.77014497,14.77014497,14.77014497,1,1,DOXORUBICIN.MK-8669
11176,NCIH2122,OXALIPLATIN,MK-8776,20.0,4.0,20.0,2.107791176,6.758930768,0.43795554,2.129983949,21.5217691,0,-12.95168931,-7.201545277,0.530434973,1,1,MK-8776.OXALIPLATIN
17675,SKMES1,SUNITINIB,BEZ-235,5.0,0.4,4.286803198,2.616590868,0.0,0.063300542,1.176586132,20.43828338,0,17.02694619,21.44758355,31.81581945,1,1,BEZ-235.SUNITINIB
3734,DLD1,DEXAMETHASONE,ZOLINZA,10.0,4.0,1.0,0.0,100.0,1.557271976,10.0,38.1997938,0,15.29428299,15.29428299,15.29428299,1,1,DEXAMETHASONE.ZOLINZA
14850,PA1,5-FU,BEZ-235,10.0,0.4,1.893809545,1.406479341,17.53436295,0.047322894,1.299053592,27.47580621,0,18.24303059,3.442151035,31.70428934,1,1,5-FU.BEZ-235
9536,MDAMB436,GELDANAMYCIN,SORAFENIB,2.0,20.0,0.265165878,1.798012564,49.92869653,9.858179869,10.0,23.03722533,0,-14.57286039,-13.51009414,-4.827832595,1,1,GELDANAMYCIN.SORAFENIB
17134,SKMEL30,VINBLASTINE,AZD1775,0.04,0.5,0.010900471,9.999999998,44.09590529,0.233841629,10.0,38.76971372,0,-13.82019721,13.1473302,16.04009714,1,1,AZD1775.VINBLASTINE
6709,HT29,DEXAMETHASONE,MK-4827,10.0,10.0,1.0,0.0,100.0,10.0,10.0,49.60416558,0,17.22657854,17.22657854,17.22657854,1,1,DEXAMETHASONE.MK-4827
11013,NCIH2122,MK-4541,MK-2206,4.0,4.0,0.528547208,1.957996695,92.58429641,1.581272187,1.395489055,59.61726601,0,22.53761716,17.03426754,24.04988766,1,1,MK-2206.MK-4541
9248,MDAMB436,MK-4541,VINBLASTINE,4.0,0.04,4.0,10.0,83.8046354,0.00959167,10.0,39.09739813,0,-15.54800188,-8.799190519,-6.763876454,1,1,MK-4541.VINBLASTINE
10255,NCIH1650,DEXAMETHASONE,SUNITINIB,10.0,5.0,0.0035,0.1,89.24959761,1.53353702,3.980988904,69.78789663,0,12.93636446,6.690018275,12.97808944,1,1,DEXAMETHASONE.SUNITINIB
15219,PA1,MRK-003,MK-8776,10.0,4.0,10.0,2.044880795,48.89163881,1.171066503,2.908021544,76.65803668,0,24.23184397,25.0767279,29.41334681,1,1,MK-8776.MRK-003
1295,A375,DASATINIB,BEZ-235,3.0,0.4,1.074238912,1.723947971,54.24317801,0.043930638,1.490933535,31.11815473,0,51.2281106,42.54155072,60.47960993,1,1,BEZ-235.DASATINIB
10128,NCIH1650,5-FU,L778123,10.0,5.0,4.175714477,1.037919727,54.95056623,5.0,0.407740322,36.78702576,0,13.21163781,-0.389750428,17.07215734,1,1,5-FU.L778123
10957,NCIH2122,L778123,SUNITINIB,5.0,5.0,5.0,0.441727396,11.16872629,3.332637087,10.0,60.32903639,0,10.34804782,9.7928479,13.61610888,1,1,L778123.SUNITINIB
20772,UWB1289,BORTEZOMIB,ABT-888,0.04,10.0,0.003351023,1.937705671,0.178395301,10.0,1.912508276,72.83692041,0,-12.78102412,-14.36411578,-11.11122433,1,1,ABT-888.BORTEZOMIB
15087,PA1,LAPATINIB,BEZ-235,5.0,0.4,4.999447668,9.999999972,66.61665012,0.047322894,1.299053592,27.47580621,0,28.69067207,30.20522031,35.75831256,1,1,BEZ-235.LAPATINIB
11749,NCIH23,METHOTREXATE,MK-5108,0.2,2.0,0.038901915,10.0,4.380334841,0.394652741,1.966983939,42.47432515,0,-18.19595548,-9.323282741,-3.868307508,1,1,METHOTREXATE.MK-5108
18338,SKOV3,ZOLINZA,ABT-888,4.0,10.0,2.507144504,2.03038798,0.0,1.0,0.0,100.0,0,21.24799247,21.24799247,21.24799247,1,1,ABT-888.ZOLINZA
6166,HT144,ETOPOSIDE,AZD1775,4.0,0.5,0.445445418,0.931500559,48.6497996,0.200943276,10.0,63.19058425,0,11.08230649,6.02170312,20.07920774,1,1,AZD1775.ETOPOSIDE
10615,NCIH1650,SUNITINIB,DASATINIB,5.0,3.0,1.53353702,3.980988904,69.78789663,0.029360868,0.700151392,20.38356087,0,15.13459523,2.85875439,15.13459523,1,1,DASATINIB.SUNITINIB
10633,NCIH1650,TEMOZOLOMIDE,AZD1775,250.0,0.5,1.0,0.0,100.0,0.328674141,1.636912448,24.05349402,0,12.34451847,12.34451847,12.34451847,1,1,AZD1775.TEMOZOLOMIDE
9792,MSTO,MK-2206,OXALIPLATIN,4.0,20.0,1.725161983,2.222168469,0.0,7.24018904,1.980106362,27.30011331,0,-42.27276624,-33.40509258,-24.6369191,1,1,MK-2206.OXALIPLATIN
10005,MSTO,SN-38,DINACICLIB,0.005,0.04,0.001717659,10.0,39.20976032,0.013671697,10.0,7.703104616,0,-18.5707707,17.39093807,20.79678091,1,1,DINACICLIB.SN-38
15099,PA1,LAPATINIB,PD325901,5.0,0.1,4.999447668,9.999999972,66.61665012,0.046590479,0.963605139,77.08402182,0,30.53310031,30.73282111,33.94318837,1,1,LAPATINIB.PD325901
14403,OVCAR3,DOXORUBICIN,DASATINIB,0.3,3.0,0.095678001,0.833162897,0.0,0.045270028,1.204779996,19.79834226,0,25.53645867,0.122835826,34.72204016,1,1,DASATINIB.DOXORUBICIN
1512,A375,MK-4827,GELDANAMYCIN,10.0,2.0,2.859635321,10.0,44.19915247,0.495677198,9.984124808,41.80873716,0,-27.76094689,-2.302180107,7.296331026,1,1,GELDANAMYCIN.MK-4827
344,A2058,MK-8669,MK-8776,0.01,4.0,0.00102899,2.008823373,78.66141835,0.47221428,2.267968461,69.4464428,0,57.56435296,43.87096887,61.87205791,1,1,MK-8669.MK-8776
8565,LOVO,L778123,BEZ-235,5.0,0.4,0.313159157,10.0,51.24754861,0.016477686,1.453323164,21.62664088,0,17.26396473,-13.74926718,18.86795667,1,1,BEZ-235.L778123
11877,NCIH23,VINBLASTINE,MK-8669,0.04,0.01,0.016271618,1.813586927,0.0,0.000735258,1.638180792,75.33258112,0,10.63900071,-1.593076905,16.20385424,1,1,MK-8669.VINBLASTINE
8704,LOVO,MRK-003,BEZ-235,10.0,0.4,10.0,0.74800722,6.213393414,0.016477686,1.453323164,21.62664088,0,12.44192801,-2.660816656,21.33108917,1,1,BEZ-235.MRK-003
16848,SKMEL30,LAPATINIB,BEZ-235,5.0,0.4,4.989859118,9.999980184,65.93728798,0.117467793,1.348847728,22.71912265,0,23.14636307,25.86448443,30.2523123,1,1,BEZ-235.LAPATINIB
21135,UWB1289,MITOMYCINE,BORTEZOMIB,1.0,0.04,0.238888259,1.110323083,11.99416795,0.003351023,1.937705671,0.178395301,0,-14.43619285,-17.15691581,0.983344916,1,1,BORTEZOMIB.MITOMYCINE
9657,MSTO,DEXAMETHASONE,ERLOTINIB,10.0,5.0,10.0,0.156156432,64.83555902,0.205789444,1.839723662,13.43603552,0,-61.72794624,-74.71149763,-61.16056616,1,1,DEXAMETHASONE.ERLOTINIB
12865,NCIH520,MRK-003,GEMCITABINE,10.0,0.01,10.0,0.917741925,15.06249287,0.002773893,10.0,15.6812855,0,-15.9833853,-10.10570242,-3.442168403,1,1,GEMCITABINE.MRK-003
15704,RKO,MK-2206,MK-8669,4.0,0.01,0.579714195,1.153233538,80.29226557,0.000547941,10.0,81.16881373,0,32.11476674,20.9019251,39.3019025,1,1,MK-2206.MK-8669
6457,HT144,PACLITAXEL,MK-8669,0.04,0.01,0.0050512,1.34513379,29.50434466,0.000537102,10.0,83.73656891,0,31.94673495,16.51627197,36.14719613,1,1,MK-8669.PACLITAXEL
10016,MSTO,SUNITINIB,ERLOTINIB,5.0,5.0,4.070855576,2.077094718,0.0,0.205789444,1.839723662,13.43603552,0,-54.70370682,-52.1200869,-42.22246068,1,1,ERLOTINIB.SUNITINIB
5232,ES2,MITOMYCINE,MK-8776,1.0,4.0,0.222446273,2.198678281,33.87708989,0.567671689,2.158476563,24.17940241,0,29.33749449,24.95070204,42.77650191,1,1,MITOMYCINE.MK-8776
1102,A2780,TEMOZOLOMIDE,ERLOTINIB,250.0,5.0,74.49485368,10.0,87.39811291,4.666903069,1.413391053,0.450898924,0,32.10438555,32.91757301,36.58217111,1,1,ERLOTINIB.TEMOZOLOMIDE
14484,OVCAR3,L778123,OXALIPLATIN,5.0,20.0,1.0,0.0,100.0,2.438329163,10.0,65.40451398,0,-20.6228577,-20.6228577,-20.6228577,1,1,L778123.OXALIPLATIN
276,A2058,MK-4541,BORTEZOMIB,4.0,0.04,1.0,0.0,100.0,0.009332744,10.0,1.801692812,0,50.37410605,50.37410605,50.37410605,1,1,BORTEZOMIB.MK-4541
1047,A2780,PD325901,SN-38,0.1,0.005,0.007358948,1.14297706,66.15064783,0.001749165,1.310221706,20.57815472,0,24.50332113,3.650158616,29.29383378,1,1,PD325901.SN-38
20679,UACC62,VINORELBINE,LAPATINIB,0.04,5.0,0.001713969,10.0,31.8868316,5.0,1.112299383,68.70994056,0,-28.75677727,-30.79676234,-22.86170795,1,1,LAPATINIB.VINORELBINE
22453,VCAP,ZOLINZA,MK-8776,4.0,4.0,1.425944926,1.798695042,1.414952493,0.686707899,2.437955147,65.20400261,0,28.93999203,21.47569295,34.9733533,1,1,MK-8776.ZOLINZA
534,A2058,TOPOTECAN,MK-8776,1.0,4.0,0.061665385,2.134367458,15.56262101,0.47221428,2.267968461,69.4464428,0,37.95277995,26.66237251,40.75894553,1,1,MK-8776.TOPOTECAN
1923,A427,DEXAMETHASONE,PD325901,10.0,0.1,1.0,0.0,100.0,0.1,0.351473167,38.60716989,0,-28.76724279,-28.76724279,-28.76724279,1,1,DEXAMETHASONE.PD325901
146,A2058,DOXORUBICIN,L778123,0.3,5.0,0.012271697,2.359708904,8.986739449,1.545426397,3.047659608,72.1314021,0,15.10372305,10.82030516,15.10372305,1,1,DOXORUBICIN.L778123
16156,RPMI7951,DEXAMETHASONE,LAPATINIB,10.0,5.0,1.0,0.0,100.0,5.0,1.005893591,40.26961233,0,-48.37264744,-48.37264744,-48.37264744,1,1,DEXAMETHASONE.LAPATINIB
15533,RKO,CARBOPLATIN,ZOLINZA,50.0,4.0,50.0,10.0,87.40743081,4.0,1.182397875,8.835611116,0,18.16597039,18.39252056,20.29806594,1,1,CARBOPLATIN.ZOLINZA
21900,VCAP,5-FU,PD325901,10.0,0.1,10.0,10.0,62.9928202,1.0,0.0,100.0,0,11.38722874,11.38722874,11.38722874,1,1,5-FU.PD325901
16913,SKMEL30,MK-4541,ZOLINZA,4.0,4.0,1.0,0.0,100.0,1.339874634,10.0,40.30998262,0,18.93002914,18.93002914,18.93002914,1,1,MK-4541.ZOLINZA
6565,HT144,ZOLINZA,MK-8776,4.0,4.0,1.815539721,2.190176039,0.0,0.438040073,2.063593968,65.51250163,0,22.7388849,16.58025875,30.41028926,1,1,MK-8776.ZOLINZA
22393,VCAP,TEMOZOLOMIDE,SN-38,250.0,0.005,1.0,0.0,100.0,0.001714255,10.0,82.79589887,0,-11.84797,-11.84797,-11.84797,1,1,SN-38.TEMOZOLOMIDE
14243,OV90,ZOLINZA,GEMCITABINE,4.0,0.01,1.427083169,10.0,46.39799479,0.000255056,0.21031326,0.0,0,18.19931913,12.40741559,18.19931913,1,1,GEMCITABINE.ZOLINZA
10568,NCIH1650,MITOMYCINE,TEMOZOLOMIDE,1.0,250.0,0.391935566,1.38549681,9.596430836,1.0,0.0,100.0,0,-12.71081315,-12.71081315,-12.71081315,1,1,MITOMYCINE.TEMOZOLOMIDE
856,A2780,MK-2206,MK-8669,4.0,0.01,0.333903704,1.447665457,51.58956062,0.000566523,2.198333149,51.54271655,0,26.02057215,-4.961608824,35.65940858,1,1,MK-2206.MK-8669
3789,DLD1,GEMCITABINE,ABT-888,0.01,10.0,0.002901343,10.0,56.03596583,1.0,0.0,100.0,0,-10.01830209,-10.01830209,-10.01830209,1,1,ABT-888.GEMCITABINE
397,A2058,METFORMIN,LAPATINIB,250.0,5.0,1.0,0.0,100.0,5.0,10.0,59.80176276,0,10.73679886,10.73679886,10.73679886,1,1,LAPATINIB.METFORMIN
13130,OCUBM,AZD1775,BORTEZOMIB,0.5,0.04,0.264450229,1.695381702,0.0,0.002120895,10.0,0.0,0,-39.06507206,-16.59235272,-7.571975734,1,1,AZD1775.BORTEZOMIB
17225,SKMES1,ABT-888,OXALIPLATIN,10.0,20.0,1.0,0.0,100.0,20.0,1.017489058,38.77348239,0,-13.11095583,-13.11095583,-13.11095583,1,1,ABT-888.OXALIPLATIN
6477,HT144,SUNITINIB,LAPATINIB,5.0,5.0,3.250313434,1.602131772,46.19746537,5.0,1.496088579,47.18358503,0,21.99486702,22.59886155,28.41856125,1,1,LAPATINIB.SUNITINIB
6087,HT144,CYCLOPHOSPHAMIDE,ERLOTINIB,10.0,5.0,1.0,0.0,100.0,4.972358775,1.240779342,0.0,0,-12.07052718,-12.07052718,-12.07052718,1,1,CYCLOPHOSPHAMIDE.ERLOTINIB
3854,DLD1,MK-2206,ERLOTINIB,4.0,5.0,0.937148614,1.827788757,86.83623921,4.645981859,1.080847422,0.0,0,54.719551,48.21174115,57.25090742,1,1,ERLOTINIB.MK-2206
20302,UACC62,ERLOTINIB,TOPOTECAN,5.0,1.0,3.243922322,1.226950001,16.77527209,0.049786417,1.701189352,15.1647899,0,13.16752989,6.666532891,22.34259068,1,1,ERLOTINIB.TOPOTECAN
6173,HT144,ETOPOSIDE,MK-2206,4.0,4.0,0.445445418,0.931500559,48.6497996,0.283652859,1.000726111,84.0485814,0,39.19570092,16.99746421,40.14888049,1,1,ETOPOSIDE.MK-2206
18795,SW620,METHOTREXATE,GELDANAMYCIN,0.2,2.0,0.028114658,2.062232766,6.963477793,0.11519395,3.646598064,17.12113845,0,-22.23187762,-28.42216802,-10.82817892,1,1,GELDANAMYCIN.METHOTREXATE
17391,SKMES1,GEMCITABINE,DASATINIB,0.01,3.0,0.000126642,0.307810533,0.0,0.190228682,1.443122731,30.87702988,0,16.63832862,-2.749539402,16.86660204,1,1,DASATINIB.GEMCITABINE
5103,ES2,MK-4827,DINACICLIB,10.0,0.04,3.646248695,10.0,47.59744256,0.012023853,3.283193926,9.486148305,0,-11.04095175,3.318891664,7.834588548,1,1,DINACICLIB.MK-4827
17493,SKMES1,MK-4541,TOPOTECAN,4.0,1.0,4.0,0.871469299,72.65250133,0.180808407,1.856983373,5.40333699,0,18.62038552,14.59276366,21.95013927,1,1,MK-4541.TOPOTECAN
15366,PA1,TEMOZOLOMIDE,LAPATINIB,250.0,5.0,250.0,2.22316407,28.3943648,4.999447668,9.999999972,66.61665012,0,24.61211002,28.77049853,30.3735637,1,1,LAPATINIB.TEMOZOLOMIDE
9907,MSTO,MRK-003,VINORELBINE,10.0,0.04,3.297341084,10.0,74.9989743,0.009341533,10.0,42.59301325,0,-36.5049186,-27.39157142,-21.36232539,1,1,MRK-003.VINORELBINE
15730,RKO,MK-4541,MK-5108,4.0,2.0,1.0,0.0,100.0,1.0,0.0,100.0,0,35.62979404,35.62979404,35.62979404,1,1,MK-4541.MK-5108
7161,HT29,ZOLINZA,DINACICLIB,4.0,0.04,1.690803714,2.075428812,0.0,0.009961309,2.436965921,21.4452575,0,-16.95138274,-7.992393308,2.597415203,1,1,DINACICLIB.ZOLINZA
22452,VCAP,ZOLINZA,MK-8669,4.0,0.01,1.425944926,1.798695042,1.414952493,0.002263783,9.999999999,86.19389422,0,23.20992802,21.6529125,28.12484161,1,1,MK-8669.ZOLINZA
10766,NCIH2122,AZD1775,MK-5108,0.5,2.0,0.261538241,10.0,28.68648592,0.636662796,2.475294136,13.60254026,0,-16.54667659,0.534017875,3.97544007,1,1,AZD1775.MK-5108
3808,DLD1,L778123,AZD1775,5.0,0.5,1.096613525,2.188793665,89.33851853,0.389534988,1.72748814,67.18005503,0,12.0128225,9.691444186,13.94349782,1,1,AZD1775.L778123
2159,A427,MRK-003,MK-4827,10.0,10.0,7.476972314,1.26892688,0.0,10.0,0.489240741,66.4329422,0,21.53045541,11.27553525,24.68982754,1,1,MK-4827.MRK-003
21210,UWB1289,SUNITINIB,TOPOTECAN,5.0,1.0,1.428329299,1.538588285,38.86353893,0.031631928,1.623216997,0.0,0,-14.7663446,-19.83366331,-11.93048059,1,1,SUNITINIB.TOPOTECAN
2135,A427,MK-8669,MK-8776,0.01,4.0,0.002235011,10.0,78.71044869,0.330904094,10.0,63.50630177,0,27.92944999,21.0566262,33.65373691,1,1,MK-8669.MK-8776
4149,DLD1,VINORELBINE,MK-8669,0.04,0.01,0.035792086,1.90221198,39.73794881,0.002164093,1.372532598,89.88363897,0,13.87771231,12.3912058,16.94029967,1,1,MK-8669.VINORELBINE
233,A2058,L778123,TEMOZOLOMIDE,5.0,250.0,1.545426397,3.047659608,72.1314021,17.13860709,1.408234782,45.06072329,0,30.81608706,20.8347221,35.697628,1,1,L778123.TEMOZOLOMIDE
15113,PA1,MK-2206,MK-8776,4.0,4.0,4.0,1.386792155,73.45705124,1.171066503,2.908021544,76.65803668,0,26.28228735,26.50450615,31.11713278,1,1,MK-2206.MK-8776
22189,VCAP,MK-4827,MK-2206,10.0,4.0,3.676775124,10.0,56.90375956,0.372553606,0.892107393,19.96067855,0,19.6030418,19.18743017,28.82719906,1,1,MK-2206.MK-4827
9717,MSTO,ETOPOSIDE,MK-8776,4.0,4.0,0.350938493,1.09698789,11.12695546,0.959601137,3.152023786,13.04406555,0,13.5818232,12.30836144,31.40034026,1,1,ETOPOSIDE.MK-8776
11589,NCIH23,MK-2206,DINACICLIB,4.0,0.04,1.180915583,0.880796493,65.89561379,0.01029753,2.234816708,11.44131129,0,19.01945046,12.68026676,24.9518392,1,1,DINACICLIB.MK-2206
8968,MDAMB436,5-FU,MK-8776,10.0,4.0,1.111860829,1.467982281,62.55161438,0.432222188,2.005138589,51.00271073,0,39.8345833,20.48783226,45.68438638,1,1,5-FU.MK-8776
17755,SKMES1,ZOLINZA,ABT-888,4.0,10.0,1.352610539,10.0,43.80399876,1.0,0.0,100.0,0,12.37950601,12.37950601,12.37950601,1,1,ABT-888.ZOLINZA
21292,UWB1289,ZOLINZA,SUNITINIB,4.0,5.0,1.383770628,1.626687584,14.27421205,1.428329299,1.538588285,38.86353893,0,14.30983665,9.907350424,23.14048426,1,1,SUNITINIB.ZOLINZA
